URL,TTL,Message
mlb.com,39,"HTTP/1.1 200 OK
Date: Tue, 21 Jan 2020 04:31:26 GMT
Server: Apache/2.4.28 (Unix)
Last-Modified: Wed, 07 Feb 2018 21:12:59 GMT
ETag: ""24-564a5c2867692""
Accept-Ranges: bytes
Content-Length: 36
Cache-Control: max-age=0
Expires: Tue, 21 Jan 2020 04:31:26 GMT
X-Served-By: 
Access-Control-Allow-Origin: *
Keep-Alive: timeout=20, max=134
Connection: Keep-Alive
Content-Type: text/html

<!-- MLB Redirect -->\n<html></html>"
mlb.com,40,"HTTP/1.1 200 OK
Date: Tue, 21 Jan 2020 04:31:27 GMT
Server: Apache/2.4.28 (Unix)
Last-Modified: Wed, 07 Feb 2018 21:12:57 GMT
ETag: ""24-564a5c26c5f93""
Accept-Ranges: bytes
Content-Length: 36
Cache-Control: max-age=0
Expires: Tue, 21 Jan 2020 04:31:27 GMT
X-Served-By: 
Access-Control-Allow-Origin: *
Keep-Alive: timeout=20, max=101
Connection: Keep-Alive
Content-Type: text/html

<!-- MLB Redirect -->\n<html></html>"
mlb.com,41,"HTTP/1.1 200 OK
Date: Tue, 21 Jan 2020 04:31:56 GMT
Server: Apache/2.4.28 (Unix)
Last-Modified: Wed, 07 Feb 2018 21:12:45 GMT
ETag: ""24-564a5c1ad18b3""
Accept-Ranges: bytes
Content-Length: 36
Cache-Control: max-age=0
Expires: Tue, 21 Jan 2020 04:31:56 GMT
X-Served-By: 
Access-Control-Allow-Origin: *
Keep-Alive: timeout=20, max=98
Connection: Keep-Alive
Content-Type: text/html

<!-- MLB Redirect -->\n<html></html>"
mlb.com,42,"HTTP/1.1 200 OK
Date: Tue, 21 Jan 2020 04:31:57 GMT
Server: Apache/2.4.28 (Unix)
Last-Modified: Wed, 07 Feb 2018 21:12:45 GMT
ETag: ""24-564a5c1ad18b3""
Accept-Ranges: bytes
Content-Length: 36
Cache-Control: max-age=0
Expires: Tue, 21 Jan 2020 04:31:57 GMT
X-Served-By: 
Access-Control-Allow-Origin: *
Keep-Alive: timeout=20, max=195
Connection: Keep-Alive
Content-Type: text/html

<!-- MLB Redirect -->\n<html></html>"
mlb.com,43,"HTTP/1.1 200 OK
Date: Tue, 21 Jan 2020 04:31:39 GMT
Server: Apache/2.4.28 (Unix)
Last-Modified: Wed, 07 Feb 2018 21:10:05 GMT
ETag: ""24-564a5b81fa51e""
Accept-Ranges: bytes
Content-Length: 36
Cache-Control: max-age=0
Expires: Tue, 21 Jan 2020 04:31:39 GMT
X-Served-By: 
Access-Control-Allow-Origin: *
Keep-Alive: timeout=20, max=22
Connection: Keep-Alive
Content-Type: text/html

<!-- MLB Redirect -->\n<html></html>"
mlb.com,44,"HTTP/1.1 200 OK
Date: Tue, 21 Jan 2020 04:31:28 GMT
Server: Apache/2.4.28 (Unix)
Last-Modified: Wed, 07 Feb 2018 21:12:59 GMT
ETag: ""24-564a5c2867692""
Accept-Ranges: bytes
Content-Length: 36
Cache-Control: max-age=0
Expires: Tue, 21 Jan 2020 04:31:28 GMT
X-Served-By: 
Access-Control-Allow-Origin: *
Keep-Alive: timeout=20, max=128
Connection: Keep-Alive
Content-Type: text/html

<!-- MLB Redirect -->\n<html></html>"
mlb.com,45,"HTTP/1.1 200 OK
Date: Tue, 21 Jan 2020 04:31:40 GMT
Server: Apache/2.4.28 (Unix)
Last-Modified: Wed, 07 Feb 2018 21:10:05 GMT
ETag: ""24-564a5b81fa51e""
Accept-Ranges: bytes
Content-Length: 36
Cache-Control: max-age=0
Expires: Tue, 21 Jan 2020 04:31:40 GMT
X-Served-By: 
Access-Control-Allow-Origin: *
Keep-Alive: timeout=20, max=147
Connection: Keep-Alive
Content-Type: text/html

<!-- MLB Redirect -->\n<html></html>"
mlb.com,46,"HTTP/1.1 200 OK
Date: Tue, 21 Jan 2020 04:31:29 GMT
Server: Apache/2.4.28 (Unix)
Last-Modified: Wed, 07 Feb 2018 21:12:59 GMT
ETag: ""24-564a5c2867692""
Accept-Ranges: bytes
Content-Length: 36
Cache-Control: max-age=0
Expires: Tue, 21 Jan 2020 04:31:29 GMT
X-Served-By: 
Access-Control-Allow-Origin: *
Keep-Alive: timeout=20, max=132
Connection: Keep-Alive
Content-Type: text/html

<!-- MLB Redirect -->\n<html></html>"
mlb.com,47,"HTTP/1.1 200 OK
Date: Tue, 21 Jan 2020 04:31:58 GMT
Server: Apache/2.4.28 (Unix)
Last-Modified: Wed, 07 Feb 2018 21:12:45 GMT
ETag: ""24-564a5c1ad18b3""
Accept-Ranges: bytes
Content-Length: 36
Cache-Control: max-age=0
Expires: Tue, 21 Jan 2020 04:31:58 GMT
X-Served-By: 
Access-Control-Allow-Origin: *
Keep-Alive: timeout=20, max=164
Connection: Keep-Alive
Content-Type: text/html

<!-- MLB Redirect -->\n<html></html>"
mlb.com,48,"HTTP/1.1 200 OK
Date: Tue, 21 Jan 2020 04:31:27 GMT
Server: Apache/2.4.28 (Unix)
Last-Modified: Wed, 07 Feb 2018 21:12:48 GMT
ETag: ""24-564a5c1e5334c""
Accept-Ranges: bytes
Content-Length: 36
Cache-Control: max-age=0
Expires: Tue, 21 Jan 2020 04:31:27 GMT
X-Served-By: 
Access-Control-Allow-Origin: *
Keep-Alive: timeout=20, max=150
Connection: Keep-Alive
Content-Type: text/html

<!-- MLB Redirect -->\n<html></html>"
mlb.com,49,"HTTP/1.1 200 OK
Date: Tue, 21 Jan 2020 04:31:59 GMT
Server: Apache/2.4.28 (Unix)
Last-Modified: Wed, 07 Feb 2018 21:12:45 GMT
ETag: ""24-564a5c1ad18b3""
Accept-Ranges: bytes
Content-Length: 36
Cache-Control: max-age=0
Expires: Tue, 21 Jan 2020 04:31:59 GMT
X-Served-By: 
Access-Control-Allow-Origin: *
Keep-Alive: timeout=20, max=120
Connection: Keep-Alive
Content-Type: text/html

<!-- MLB Redirect -->\n<html></html>"
