URL,TTL,Message
usaa.com,22,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;675b6068&#46;1579631323&#46;12205f02
</BODY></HTML>
"
usaa.com,23,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631323&#46;6c0ade1e
</BODY></HTML>
"
usaa.com,24,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631323&#46;6c0ade3e
</BODY></HTML>
"
usaa.com,25,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;675b6068&#46;1579631323&#46;12205f76
</BODY></HTML>
"
usaa.com,26,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;675b6068&#46;1579631323&#46;12205f9f
</BODY></HTML>
"
usaa.com,27,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631323&#46;6c0ade87
</BODY></HTML>
"
usaa.com,28,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631323&#46;6c0adeb8
</BODY></HTML>
"
usaa.com,29,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;675b6068&#46;1579631323&#46;12206030
</BODY></HTML>
"
usaa.com,30,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;675b6068&#46;1579631323&#46;12206067
</BODY></HTML>
"
usaa.com,31,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631323&#46;6c0adf28
</BODY></HTML>
"
usaa.com,32,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631323&#46;6c0adf42
</BODY></HTML>
"
usaa.com,33,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;675b6068&#46;1579631323&#46;122060f0
</BODY></HTML>
"
usaa.com,34,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631323&#46;6c0adfaf
</BODY></HTML>
"
usaa.com,35,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;675b6068&#46;1579631323&#46;1220614a
</BODY></HTML>
"
usaa.com,36,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631323&#46;6c0adffe
</BODY></HTML>
"
usaa.com,37,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631323&#46;6c0ae034
</BODY></HTML>
"
usaa.com,38,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;675b6068&#46;1579631323&#46;122061bd
</BODY></HTML>
"
usaa.com,39,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631323&#46;6c0ae06b
</BODY></HTML>
"
usaa.com,40,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;675b6068&#46;1579631323&#46;12206216
</BODY></HTML>
"
usaa.com,41,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631323&#46;6c0ae0a3
</BODY></HTML>
"
usaa.com,42,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;675b6068&#46;1579631323&#46;1220627a
</BODY></HTML>
"
usaa.com,43,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631323&#46;6c0ae0d5
</BODY></HTML>
"
usaa.com,44,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;675b6068&#46;1579631323&#46;122062d4
</BODY></HTML>
"
usaa.com,45,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:43 GMT
Date: Tue, 21 Jan 2020 18:28:43 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;675b6068&#46;1579631323&#46;122062fe
</BODY></HTML>
"
usaa.com,46,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:44 GMT
Date: Tue, 21 Jan 2020 18:28:44 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631324&#46;6c0ae120
</BODY></HTML>
"
usaa.com,47,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:44 GMT
Date: Tue, 21 Jan 2020 18:28:44 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;675b6068&#46;1579631324&#46;12206365
</BODY></HTML>
"
usaa.com,48,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:44 GMT
Date: Tue, 21 Jan 2020 18:28:44 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631324&#46;6c0ae164
</BODY></HTML>
"
usaa.com,49,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Tue, 21 Jan 2020 18:28:44 GMT
Date: Tue, 21 Jan 2020 18:28:44 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;97a13554&#46;1579631324&#46;6c0ae185
</BODY></HTML>
"
