URL,TTL,Message
socportal.info,16,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.2
Date: Thu, 23 Jan 2020 04:32:29 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://altcoin.info/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.2</center>
</body>
</html>
"
socportal.info,17,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.2
Date: Thu, 23 Jan 2020 04:32:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://altcoin.info/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.2</center>
</body>
</html>
"
socportal.info,18,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.2
Date: Thu, 23 Jan 2020 04:32:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://altcoin.info/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.2</center>
</body>
</html>
"
socportal.info,19,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.2
Date: Thu, 23 Jan 2020 04:32:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://altcoin.info/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.2</center>
</body>
</html>
"
socportal.info,20,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.2
Date: Thu, 23 Jan 2020 04:32:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://altcoin.info/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.2</center>
</body>
</html>
"
socportal.info,21,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.2
Date: Thu, 23 Jan 2020 04:32:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://altcoin.info/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.2</center>
</body>
</html>
"
socportal.info,22,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.2
Date: Thu, 23 Jan 2020 04:32:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://altcoin.info/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.2</center>
</body>
</html>
"
socportal.info,23,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.2
Date: Thu, 23 Jan 2020 04:32:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://altcoin.info/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.2</center>
</body>
</html>
"
socportal.info,24,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.2
Date: Thu, 23 Jan 2020 04:32:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://altcoin.info/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.2</center>
</body>
</html>
"
socportal.info,25,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.2
Date: Thu, 23 Jan 2020 04:32:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://altcoin.info/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.2</center>
</body>
</html>
"
socportal.info,26,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.2
Date: Thu, 23 Jan 2020 04:32:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://altcoin.info/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.2</center>
</body>
</html>
"
socportal.info,27,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.2
Date: Thu, 23 Jan 2020 04:32:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://altcoin.info/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.2</center>
</body>
</html>
"
socportal.info,28,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.2
Date: Thu, 23 Jan 2020 04:32:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://altcoin.info/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.2</center>
</body>
</html>
"
socportal.info,29,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.2
Date: Thu, 23 Jan 2020 04:32:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://altcoin.info/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.2</center>
</body>
</html>
"
